195.84856692874806	18.596969634134407
198.69724993176072	18.604415610830237
201.58736798318304	18.613196001714115
204.5195237696723	18.623415966420875
207.49432874416505	18.635189374351157
210.5124032533856	18.64863379079744
213.57437666720915	18.66386560739849
216.68088750990657	18.680995437703164
219.83258359329807	18.700123867348367
223.03012215184378	18.721337623643006
226.2741699796992	18.744706210221935
229.5654035697641	18.77027903781982
232.90450925475412	18.798083071108383
236.2921833503241	18.828121003067235
239.72913230027333	18.860369961782407
243.21607282386276	18.894780749276975
246.75373206527502	18.931277607455648
250.34284774524843	18.969758502046773
253.9841683149166	19.0100959111689
257.67845311188546	19.052138100512728
261.42647251858085	19.09571086186246
265.22900812289896	19.140619685618084
269.08685288119375	19.186652331061367
273.0008112836349	19.23358175039434
276.97169952197106	19.281169314263387
281.00034565973334	19.329168277893096
285.0875898049141	19.37732741854487
289.23428428515797	19.425394767340855
293.44129382550057	19.473121352172477
297.7094957286928	19.520264864080616
302.0397800581479	19.56659315774269
306.4330498235497	19.611887498022227
310.89022116916016	19.65594546925939
315.41222356486645	19.69858347223073
320.00000000000654	19.739638745370733
324.6545071800142	19.778970861568833
329.3767157259242	19.816462669044423
334.16761037677935	19.852020663679696
339.02819019498156	19.885574799840843
343.95946877463007	19.917077766164027
348.9624744528898	19.946503771055912
354.03825052443415	19.97384689887187
359.187855459007	19.999119111142043
364.4123631221491	20.022347977249275
369.71286299913527	20.043574225263818
375.0904604221685	20.062849206055017
380.54627680087896	20.080232362376258
386.08144985617537	20.09578878958103
391.6971338574982	20.10958696634799
397.3944998635236	20.121696722769983
403.1747359663683	20.13218749999031
409.0390475393468	20.141126940917214
414.9886574883323	20.14857983613459
421.0248065067734	20.15460743369717
427.1487533344206	20.159267106791226
433.3617750198154	20.16261235994621
439.6651671865984	20.164693143192565
446.06024430368984	20.165556434713576
452.54833995940066	20.165247046364748
459.13080713953053	20.16380860291624
465.8090185095106	20.161284644731843
472.58436670065066	20.157719804315256
479.45826460054917	20.153161009038037
486.432145647728	20.147658664651747
493.50746413055253	20.141267776177433
500.6856954904994	20.1340489639562
507.9683366298358	20.126069332853724
515.3569062237735	20.11740315205571
522.8529450371643	20.10813230220426
530.4580162458005	20.098346446794633
538.1737057623901	20.08814288699117
546.0016225672724	20.077626064573035
553.9433990439449	20.06690668763598
562.0006913194694	20.056100468584187
570.1751796098309	20.04532648386685
578.4685685703187	20.034705189135376
586.8825876510039	20.02435615054265
595.4189914573883	20.014395580611524
604.0795601162986	20.004933792786492
612.8660996471021	19.99607270952562
621.780442338323	19.987903571751257
630.8244471297356	19.980505000268277
640.0000000000159	19.973941550788055
649.3090143600314	19.968262882962165
658.7534314518515	19.963503631095815
668.3352207535618	19.959684022030473
678.0563803899662	19.956811237262123
687.9189375492632	19.954881465734324
697.9249489057827	19.95388254534644
708.0765010488715	19.953797049360283
718.3757109180171	19.954605642265697
728.8247262443015	19.956290510928117
739.425725998274	19.958838672336523
750.1809208443404	19.962244968950355
761.0925536017613	19.966514585167168
772.1628997123541	19.971664951407853
783.3942677149998	19.977726942651238
794.7889997270506	19.984745322538462
806.34947193274	19.992778429055722
818.0780950786972	20.001897140296194
829.9773149766683	20.012183196472932
842.0496130135506	20.0237269854643
854.2975066688449	20.036624922682616
866.7235500396347	20.050976571569237
879.3303343732008	20.066881658664116
892.1204886073838	20.084437137487715
905.0966799188055	20.10373444915344
918.2616142790653	20.12485711554647
931.6180370190256	20.147878783906354
945.1687334013056	20.172861820522105
958.9165292011028	20.19985652669867
972.8642912954606	20.228901022835963
987.0149282611097	20.260021817028093
1001.3713909810035	20.293235043758692
1015.9366732596762	20.3285483268894
1030.7138124475518	20.36596319024963
1045.7058900743334	20.405477909973097
1060.916032491606	20.44709067670754
1076.3474115247852	20.49080291447292
1092.0032451345498	20.536622587785423
1107.8867980878947	20.58456732108403
1124.0013826389438	20.634667155590737
1140.350359219667	20.68696677917061
1156.9371371406426	20.741527084663023
1173.765175302013	20.7984259410581
1190.837982914782	20.857758098718396
1208.1591202326028	20.919634192973884
1225.73219929421	20.98417885779324
1243.5608846766518	21.051528010513916
1261.648894259477	21.12182541733313
1280.0000000000375	21.19521869499088
1298.6180287200684	21.27185494454638
1317.5068629037087	21.35187624633753
1336.6704415071292	21.43541526937764
1356.112760779938	21.522591262113956
1375.8378750985323	21.613506693415157
1395.8498978115715	21.708244801832
1416.153002097749	21.806868286730744
1436.7514218360407	21.90941933619177
1457.6494524886093	22.015921133271636
1478.8514519965543	22.126380914511618
1500.3618416886875	22.240794573331534
1522.1851072035295	22.359152708051987
1544.3257994247153	22.481447912852747
1566.788535430007	22.607683004506175
1589.5779994541087	22.737879774148716
1612.6989438654878	22.872087758849194
1636.156190157402	23.01039245034144
1659.9546299533442	23.152922306320797
1684.099226027109	23.29985391097701
1708.5950133376978	23.45141465243609
1733.4471000792773	23.607882349850122
1758.6606687464096	23.769581373512843
1784.2409772147755	23.936874955795624
1810.193359837619	24.11015358360374
1836.5232285581387	24.289819585750312
1863.2360740380593	24.47626826938901
1890.3374668026197	24.669866204216728
1917.833058402214	24.8709274856112
1945.7285825909298	25.07968901143869
