281.00034565973334	7.146073966515856
285.0875898049141	7.170357917910168
289.23428428515797	7.196941130560579
293.44129382550057	7.225852199077006
297.7094957286928	7.257101970259914
302.0397800581479	7.290670619440234
306.4330498235497	7.326490971258324
310.89022116916016	7.364428267302002
315.41222356486645	7.404257517036424
320.00000000000654	7.445641002800073
324.6545071800142	7.488110422958063
329.3767157259242	7.531060326548871
334.16761037677935	7.573761372112407
339.02819019498156	7.615402562176035
343.95946877463007	7.6551695723592745
348.9624744528898	7.692360054139884
354.03825052443415	7.726525298166726
359.187855459007	7.757611562556553
364.4123631221491	7.786057574477192
369.71286299913527	7.812795266922024
375.0904604221685	7.839109711802155
380.54627680087896	7.8663499903864444
386.08144985617537	7.895542139184443
391.6971338574982	7.9270157027934065
397.3944998635236	7.960180022900839
403.1747359663683	7.993547832755459
409.0390475393468	8.025011452750856
414.9886574883323	8.052278851101415
421.0248065067734	8.073326051769255
427.1487533344206	8.086738366856665
433.3617750198154	8.09187428597112
439.6651671865984	8.088853971561162
446.06024430368984	8.078420498354784
452.54833995940066	8.06173783682631
459.13080713953053	8.04018190863805
465.8090185095106	8.015161940691113
472.58436670065066	7.987989109020205
479.45826460054917	7.959793925302785
486.432145647728	7.931484722522253
493.50746413055253	7.90373614343321
500.6856954904994	7.876996890760518
507.9683366298358	7.851508297258321
515.3569062237735	7.827328105765617
522.8529450371643	7.8043563656624135
530.4580162458005	7.782362176275341
538.1737057623901	7.761011077349742
546.0016225672724	7.739893305816053
553.9433990439449	7.718553075282785
562.0006913194694	7.696518669261871
570.1751796098309	7.6733326410813945
578.4685685703187	7.648580936596499
586.8825876510039	7.621919427854136
595.4189914573883	7.5930962504834145
604.0795601162986	7.561968496258574
612.8660996471021	7.528512179798767
621.780442338323	7.4928248821998205
630.8244471297356	7.455120975306759
640.0000000000159	7.4157197867365525
649.3090143600314	7.375027477287086
658.7534314518515	7.333513815386792
668.3352207535618	7.291685490564967
678.0563803899662	7.2500580879878775
687.9189375492632	7.209129229909882
697.9249489057827	7.1693554871223455
708.0765010488715	7.131135300503594
718.3757109180171	7.094799285153669
728.8247262443015	7.060608073574473
739.425725998274	7.02875661965334
750.1809208443404	6.9993830038783305
761.0925536017613	6.972579495123021
772.1628997123541	6.948403936127196
783.3942677149998	6.926890199905758
794.7889997270506	6.9080571832804365
806.34947193274	6.891916295284352
818.0780950786972	6.878477567193368
829.9773149766683	6.867754437812535
842.0496130135506	6.859767125692984
854.2975066688449	6.854544443638886
866.7235500396347	6.852123997224363
879.3303343732008	6.852550887292347
